bin,fold,RMSE,RMV,DMS_id,fold_variable_name
4.0,0,0.9052784458292439,0.9856921436619666,TPK1_HUMAN_Weile_2017,fold_random_5
4.0,1,0.8608447936060287,1.001628356666308,TPK1_HUMAN_Weile_2017,fold_random_5
4.0,2,0.9679620843685448,0.9852397829573647,TPK1_HUMAN_Weile_2017,fold_random_5
4.0,3,0.978254311371602,1.000850752524134,TPK1_HUMAN_Weile_2017,fold_random_5
4.0,4,1.0542525275964405,0.993581738742465,TPK1_HUMAN_Weile_2017,fold_random_5
0.0,0,0.6395498505809587,0.6943469915815217,TPMT_HUMAN_Matreyek_2018,fold_random_5
0.0,1,0.7752745726382795,0.7050944152696463,TPMT_HUMAN_Matreyek_2018,fold_random_5
0.0,2,0.7360303918552579,0.6977907019532392,TPMT_HUMAN_Matreyek_2018,fold_random_5
0.0,3,0.7131791879937159,0.700605255755259,TPMT_HUMAN_Matreyek_2018,fold_random_5
0.0,4,0.7216367172869874,0.7046797877996313,TPMT_HUMAN_Matreyek_2018,fold_random_5
1.0,0,0.7457276180535181,0.7128820204920623,TPMT_HUMAN_Matreyek_2018,fold_random_5
1.0,1,0.7788536569745166,0.7230012691988569,TPMT_HUMAN_Matreyek_2018,fold_random_5
1.0,2,0.6938338334243337,0.7125165311009974,TPMT_HUMAN_Matreyek_2018,fold_random_5
1.0,3,0.7342121028149049,0.7152755620945886,TPMT_HUMAN_Matreyek_2018,fold_random_5
1.0,4,0.6937651924087317,0.7211873561979064,TPMT_HUMAN_Matreyek_2018,fold_random_5
2.0,0,0.7724034369332087,0.7302023558551792,TPMT_HUMAN_Matreyek_2018,fold_random_5
2.0,1,0.7116481242707551,0.7381889601282744,TPMT_HUMAN_Matreyek_2018,fold_random_5
2.0,2,0.7288456049026958,0.7266672412023399,TPMT_HUMAN_Matreyek_2018,fold_random_5
2.0,3,0.7681754326385211,0.7291470358795767,TPMT_HUMAN_Matreyek_2018,fold_random_5
2.0,4,0.7966249991727128,0.7356023105694194,TPMT_HUMAN_Matreyek_2018,fold_random_5
3.0,0,0.6328475573770157,0.7517163339721729,TPMT_HUMAN_Matreyek_2018,fold_random_5
3.0,1,0.799678004104824,0.759857576163212,TPMT_HUMAN_Matreyek_2018,fold_random_5
3.0,2,0.7738470034679444,0.7444692547081269,TPMT_HUMAN_Matreyek_2018,fold_random_5
3.0,3,0.7203438305539435,0.7486405710767766,TPMT_HUMAN_Matreyek_2018,fold_random_5
3.0,4,0.8022037836848979,0.7524496446083504,TPMT_HUMAN_Matreyek_2018,fold_random_5
4.0,0,0.6886574512672688,0.8411224480452497,TPMT_HUMAN_Matreyek_2018,fold_random_5
4.0,1,0.7204810393288275,0.838072410827056,TPMT_HUMAN_Matreyek_2018,fold_random_5
4.0,2,0.6609081153729119,0.812592602176931,TPMT_HUMAN_Matreyek_2018,fold_random_5
4.0,3,0.8309918291907055,0.8205853357059677,TPMT_HUMAN_Matreyek_2018,fold_random_5
4.0,4,0.6902177574291851,0.8319830033169062,TPMT_HUMAN_Matreyek_2018,fold_random_5
0.0,0,0.7713648027745259,0.5904555536476335,TPOR_HUMAN_Bridgford_2020,fold_random_5
0.0,1,0.6018786717088805,0.5988903329567867,TPOR_HUMAN_Bridgford_2020,fold_random_5
0.0,2,0.5874855387603657,0.6339502453949866,TPOR_HUMAN_Bridgford_2020,fold_random_5
0.0,3,0.5811627562419606,0.5944430014728073,TPOR_HUMAN_Bridgford_2020,fold_random_5
0.0,4,0.5807270157220563,0.5883376516771236,TPOR_HUMAN_Bridgford_2020,fold_random_5
1.0,0,0.7259139442792674,0.6314241687404476,TPOR_HUMAN_Bridgford_2020,fold_random_5
1.0,1,0.6364921080222964,0.6415131221643802,TPOR_HUMAN_Bridgford_2020,fold_random_5
1.0,2,0.7001910832464245,0.6711098602654073,TPOR_HUMAN_Bridgford_2020,fold_random_5
1.0,3,0.4811281309282827,0.642894266514072,TPOR_HUMAN_Bridgford_2020,fold_random_5
1.0,4,1.0584564188445935,0.625358926937163,TPOR_HUMAN_Bridgford_2020,fold_random_5
2.0,0,0.7586055076457562,0.6706486642298882,TPOR_HUMAN_Bridgford_2020,fold_random_5
2.0,1,0.6981614045478193,0.6832503234872667,TPOR_HUMAN_Bridgford_2020,fold_random_5
2.0,2,0.7292582173654313,0.7106087112149312,TPOR_HUMAN_Bridgford_2020,fold_random_5
2.0,3,0.7872109237626087,0.6826946523397801,TPOR_HUMAN_Bridgford_2020,fold_random_5
2.0,4,0.7133568749151713,0.6718961799762421,TPOR_HUMAN_Bridgford_2020,fold_random_5
3.0,0,0.6070567645898102,0.7257269548828115,TPOR_HUMAN_Bridgford_2020,fold_random_5
3.0,1,0.8701974993199677,0.739367617384183,TPOR_HUMAN_Bridgford_2020,fold_random_5
3.0,2,0.6371615056630194,0.7563412039669543,TPOR_HUMAN_Bridgford_2020,fold_random_5
3.0,3,0.5438562085366679,0.735199479449852,TPOR_HUMAN_Bridgford_2020,fold_random_5
3.0,4,0.6887907807552938,0.7270991050056381,TPOR_HUMAN_Bridgford_2020,fold_random_5
4.0,0,0.7628495755841493,0.8291896714564165,TPOR_HUMAN_Bridgford_2020,fold_random_5
4.0,1,0.5216471063713167,0.820811857525551,TPOR_HUMAN_Bridgford_2020,fold_random_5
4.0,2,0.7395267597945478,0.8575695211680296,TPOR_HUMAN_Bridgford_2020,fold_random_5
4.0,3,0.5863424811385202,0.8709563287941977,TPOR_HUMAN_Bridgford_2020,fold_random_5
4.0,4,0.6503989768509841,0.8519331141306699,TPOR_HUMAN_Bridgford_2020,fold_random_5
0.0,0,0.7272499393350531,0.517759403272813,TRPC_SACS2_Chan_2017,fold_random_5
0.0,1,0.5659778588384238,0.5434239496161293,TRPC_SACS2_Chan_2017,fold_random_5
0.0,2,0.695934941541268,0.5389296933400834,TRPC_SACS2_Chan_2017,fold_random_5
0.0,3,0.46192055507983804,0.5004430510495176,TRPC_SACS2_Chan_2017,fold_random_5
0.0,4,0.643593587817368,0.48701804269066873,TRPC_SACS2_Chan_2017,fold_random_5
1.0,0,0.6087799122847464,0.5766587703113941,TRPC_SACS2_Chan_2017,fold_random_5
1.0,1,0.571551703040498,0.596829334623112,TRPC_SACS2_Chan_2017,fold_random_5
1.0,2,0.5761847022654363,0.5872527184869989,TRPC_SACS2_Chan_2017,fold_random_5
1.0,3,0.6652363753514087,0.5638880135940114,TRPC_SACS2_Chan_2017,fold_random_5
1.0,4,0.6733801414518461,0.5416125155349781,TRPC_SACS2_Chan_2017,fold_random_5
2.0,0,0.6090039302324695,0.6283329609679168,TRPC_SACS2_Chan_2017,fold_random_5
2.0,1,0.5385396890068194,0.6471464387344388,TRPC_SACS2_Chan_2017,fold_random_5
2.0,2,0.5248182254513271,0.6378569373656248,TRPC_SACS2_Chan_2017,fold_random_5
2.0,3,0.6756773640015843,0.6172939905698506,TRPC_SACS2_Chan_2017,fold_random_5
2.0,4,0.6140634666454596,0.5866427475740665,TRPC_SACS2_Chan_2017,fold_random_5
3.0,0,0.5628887763063064,0.6786947280879867,TRPC_SACS2_Chan_2017,fold_random_5
3.0,1,0.45650094175774075,0.7129809796434498,TRPC_SACS2_Chan_2017,fold_random_5
3.0,2,0.5842548318870906,0.6890772889779384,TRPC_SACS2_Chan_2017,fold_random_5
3.0,3,0.5478324151742481,0.6802554943962231,TRPC_SACS2_Chan_2017,fold_random_5
3.0,4,0.6345272584669387,0.6437295048363291,TRPC_SACS2_Chan_2017,fold_random_5
4.0,0,0.5487581784016707,0.7966198869943172,TRPC_SACS2_Chan_2017,fold_random_5
4.0,1,0.6088122337422923,0.852073756392798,TRPC_SACS2_Chan_2017,fold_random_5
4.0,2,0.5960417750326394,0.8081009158402298,TRPC_SACS2_Chan_2017,fold_random_5
4.0,3,0.49207238501394496,0.8425785395513584,TRPC_SACS2_Chan_2017,fold_random_5
4.0,4,0.9079731374877649,0.7904881144346827,TRPC_SACS2_Chan_2017,fold_random_5
0.0,0,0.5607137903135293,0.4553873688044791,TRPC_THEMA_Chan_2017,fold_random_5
0.0,1,0.6507081456296137,0.5221591935774951,TRPC_THEMA_Chan_2017,fold_random_5
0.0,2,0.47409220774669475,0.5108774422838444,TRPC_THEMA_Chan_2017,fold_random_5
0.0,3,0.5740931040478118,0.5114562921396419,TRPC_THEMA_Chan_2017,fold_random_5
0.0,4,0.6916083764397151,0.46395125226984635,TRPC_THEMA_Chan_2017,fold_random_5
1.0,0,0.8923644940526276,0.5662092038284082,TRPC_THEMA_Chan_2017,fold_random_5
1.0,1,0.6466168816688868,0.5887608784823003,TRPC_THEMA_Chan_2017,fold_random_5
1.0,2,0.5043232760849661,0.5855374722247162,TRPC_THEMA_Chan_2017,fold_random_5
1.0,3,0.6278313267938798,0.5999526146673201,TRPC_THEMA_Chan_2017,fold_random_5
1.0,4,0.5592802975790245,0.5437155766074888,TRPC_THEMA_Chan_2017,fold_random_5
2.0,0,0.6970373981246863,0.6488206332775389,TRPC_THEMA_Chan_2017,fold_random_5
2.0,1,0.770525713762652,0.646068312521551,TRPC_THEMA_Chan_2017,fold_random_5
2.0,2,0.6903877014277142,0.6579843945324811,TRPC_THEMA_Chan_2017,fold_random_5
2.0,3,0.6211228587890766,0.6666448057483461,TRPC_THEMA_Chan_2017,fold_random_5
2.0,4,0.6124196117019979,0.6338778348181013,TRPC_THEMA_Chan_2017,fold_random_5
3.0,0,0.7517621197088404,0.7413812891038816,TRPC_THEMA_Chan_2017,fold_random_5
3.0,1,0.7527920083008681,0.7263910201941858,TRPC_THEMA_Chan_2017,fold_random_5
3.0,2,0.5120760242900805,0.7412268084410629,TRPC_THEMA_Chan_2017,fold_random_5
3.0,3,0.7440232740740117,0.7518689948286306,TRPC_THEMA_Chan_2017,fold_random_5
3.0,4,0.4692594214348717,0.7181622141198141,TRPC_THEMA_Chan_2017,fold_random_5
4.0,0,0.7560553417614477,0.9750439139683231,TRPC_THEMA_Chan_2017,fold_random_5
4.0,1,0.8424625354964635,0.9095779646352478,TRPC_THEMA_Chan_2017,fold_random_5
4.0,2,0.6813564826853158,0.9028681131968203,TRPC_THEMA_Chan_2017,fold_random_5
4.0,3,0.6614249093187013,0.8994538417198602,TRPC_THEMA_Chan_2017,fold_random_5
4.0,4,0.6567217593330774,0.8554097457697655,TRPC_THEMA_Chan_2017,fold_random_5
0.0,0,0.6084218400310284,0.6713981142524771,UBC9_HUMAN_Weile_2017,fold_random_5
0.0,1,0.6307070616393806,0.6598294493290178,UBC9_HUMAN_Weile_2017,fold_random_5
0.0,2,0.6412099684133858,0.6375370383962824,UBC9_HUMAN_Weile_2017,fold_random_5
0.0,3,0.5898882017016125,0.6421815339536169,UBC9_HUMAN_Weile_2017,fold_random_5
0.0,4,0.611158956532035,0.6329753769924924,UBC9_HUMAN_Weile_2017,fold_random_5
1.0,0,0.6847013976498099,0.7320319239778906,UBC9_HUMAN_Weile_2017,fold_random_5
1.0,1,0.774747079742036,0.7101415604452113,UBC9_HUMAN_Weile_2017,fold_random_5
1.0,2,1.1206700833012224,0.7074276016027604,UBC9_HUMAN_Weile_2017,fold_random_5
1.0,3,0.9325093014637187,0.6984863587802284,UBC9_HUMAN_Weile_2017,fold_random_5
1.0,4,0.6568995394785535,0.7011811786931644,UBC9_HUMAN_Weile_2017,fold_random_5
2.0,0,0.6008187406937399,0.7737748701011167,UBC9_HUMAN_Weile_2017,fold_random_5
2.0,1,0.6732602333130223,0.754112805627322,UBC9_HUMAN_Weile_2017,fold_random_5
2.0,2,0.6499710521382146,0.7473457502838226,UBC9_HUMAN_Weile_2017,fold_random_5
2.0,3,0.6651020043776857,0.7418976523285489,UBC9_HUMAN_Weile_2017,fold_random_5
2.0,4,0.6555429106984355,0.7427536358520425,UBC9_HUMAN_Weile_2017,fold_random_5
3.0,0,0.6914146608350181,0.816809885232703,UBC9_HUMAN_Weile_2017,fold_random_5
3.0,1,0.7728302250524376,0.8015062308960159,UBC9_HUMAN_Weile_2017,fold_random_5
3.0,2,0.7700780172919749,0.7928033750618333,UBC9_HUMAN_Weile_2017,fold_random_5
3.0,3,0.9148061892358818,0.7863200688788564,UBC9_HUMAN_Weile_2017,fold_random_5
3.0,4,0.7538276302937227,0.7914353035447494,UBC9_HUMAN_Weile_2017,fold_random_5
4.0,0,0.6539675544787855,0.8926716123109004,UBC9_HUMAN_Weile_2017,fold_random_5
4.0,1,0.7903640731072795,0.8679138756262554,UBC9_HUMAN_Weile_2017,fold_random_5
4.0,2,0.7775461054194857,0.886130041615905,UBC9_HUMAN_Weile_2017,fold_random_5
4.0,3,0.7685366419852315,0.8643795919499672,UBC9_HUMAN_Weile_2017,fold_random_5
4.0,4,0.6468032388962653,0.8839242239792808,UBC9_HUMAN_Weile_2017,fold_random_5
0.0,0,0.34942516578419996,0.3850576173796951,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0.0,1,0.2655034559387075,0.38168841655640184,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0.0,2,0.2955859823192464,0.3513322559676713,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0.0,3,0.27171790051187444,0.39175610904972213,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0.0,4,0.3720913480586905,0.37633927989215205,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
1.0,0,0.4498299091165397,0.4499911520869291,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
1.0,1,0.2253328021246767,0.4395672515512998,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
1.0,2,0.39351596799236377,0.4041517309955095,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
1.0,3,0.48101151315787544,0.45642132623865694,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
1.0,4,0.40206309508096066,0.44244692279094844,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2.0,0,0.3769014213905562,0.5038779111529161,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2.0,1,0.5249785780898844,0.48468837083035304,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2.0,2,0.7701451778938802,0.4493865388244242,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2.0,3,0.4492654707829188,0.5050512939746363,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
2.0,4,0.4057622359370168,0.49498008481046424,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3.0,0,0.488336819946666,0.5760215634173248,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3.0,1,0.5119335417704713,0.5470165800628317,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3.0,2,0.5256940709961823,0.4935754556465168,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3.0,3,0.3486645335087873,0.5548641680627792,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
3.0,4,0.4846922249549872,0.5574210688059054,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4.0,0,0.5566969755251454,0.7504890483805413,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4.0,1,0.5002027067592125,0.7205756750051245,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4.0,2,0.5032610607751693,0.6091592294917643,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4.0,3,0.6156200035013035,0.6860663895783635,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
4.0,4,0.5500798188423659,0.6683442173165807,UBE4B_HUMAN_Rocklin_2023_3L1X,fold_random_5
0.0,0,0.20123306021154103,0.31696259116810616,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0.0,1,0.34128093822482647,0.28308353838495354,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0.0,2,0.3010346240888694,0.3120423223106819,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0.0,3,0.2916284185997249,0.3107111586232835,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0.0,4,0.2691991360121776,0.30077198228156393,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1.0,0,0.3706051118357654,0.3860428922628503,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1.0,1,0.3497751437411847,0.34022821684111343,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1.0,2,0.33229040095219586,0.372375659695063,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1.0,3,0.3204568680753597,0.376150874294555,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
1.0,4,0.28757452671049916,0.3586478288556298,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
2.0,0,0.3215190473812353,0.4405789105761242,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
2.0,1,0.4464377302266854,0.40849904984091484,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
2.0,2,0.3601492420680103,0.4287855884808734,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
2.0,3,0.47052714065031137,0.42951645625106866,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
2.0,4,0.4382802176244185,0.4228982132966795,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3.0,0,0.4058050103558454,0.5326238858498347,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3.0,1,0.4404018400523435,0.5007702169983336,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3.0,2,0.47506460423413227,0.5096483112020593,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3.0,3,0.4406120401723234,0.5179065184572068,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
3.0,4,0.5028852149414914,0.4997136175088783,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4.0,0,0.5110912268097586,0.7956945554391808,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4.0,1,0.687198096646904,0.8380590684866595,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4.0,2,0.6751233040887636,0.7330152842123341,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4.0,3,0.701955007840206,0.9476564076587802,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
4.0,4,0.7360223770632814,0.7666777427253749,UBR5_HUMAN_Rocklin_2023_1I2T,fold_random_5
0.0,0,0.2007470639787913,0.29772532055570955,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0.0,1,0.4264907215369033,0.25283246449664704,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0.0,2,0.28123219178113285,0.29409833830301146,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0.0,3,0.16380860300538033,0.3028756040026994,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0.0,4,0.1945194448836301,0.308336730377683,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1.0,0,0.23368350811979452,0.3233123650073821,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1.0,1,0.4145067487423336,0.27981947517936484,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1.0,2,0.29840775387365287,0.3189160203518115,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1.0,3,0.3133496340652078,0.33032804483860667,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
1.0,4,0.38084436838521146,0.3354396724201437,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2.0,0,0.34175702073878156,0.3515816293600226,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2.0,1,0.2052788726488986,0.30929682310963735,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2.0,2,0.32633783165741964,0.34127811239515493,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2.0,3,0.3575373910062043,0.3615113960620863,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
2.0,4,0.28534783498742244,0.3586805028684038,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3.0,0,0.5676722153602093,0.4009105885356484,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3.0,1,0.5433968718290606,0.35225909576861764,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3.0,2,0.43387072428027407,0.3835468308844195,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3.0,3,0.4704380277963933,0.398228194415697,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
3.0,4,0.4996010410420157,0.39693588063229224,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
4.0,0,0.46937275700908987,0.5393370538602615,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
4.0,1,0.6447383541142254,0.5366431730418396,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
4.0,2,0.5136986455577945,0.4856203596470227,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
4.0,3,0.5324099690966707,0.5298720153647167,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
4.0,4,0.6421974898134127,0.5556622841258888,VG08_BPP22_Rocklin_2023_2GP8,fold_random_5
0.0,0,0.3059276679973077,0.3403123956082869,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0.0,1,0.391210946878459,0.32922018307252626,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0.0,2,0.28377424053553846,0.3352078988493266,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0.0,3,0.3018868206112234,0.32439766028749345,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0.0,4,0.3262039116230701,0.33696074606889204,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1.0,0,0.3271048879106007,0.39628051872860154,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1.0,1,0.2947885673532308,0.4083400185927332,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1.0,2,0.31522429385627815,0.39265252288186075,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1.0,3,0.3104719624160947,0.3940005065986591,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
1.0,4,0.29510664493136035,0.4002970910600165,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2.0,0,0.3875920892321986,0.45795959530315833,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2.0,1,0.3159840678060202,0.4661154563275616,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2.0,2,0.4089794568257329,0.44443159843363356,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2.0,3,0.41513849481026927,0.44598400401442057,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
2.0,4,0.35324593588537156,0.4583620521700779,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
3.0,0,0.43353144246287556,0.5254516073499697,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
3.0,1,0.39859805214741756,0.5524804349299549,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
3.0,2,0.5861636510597087,0.5186849706937048,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
3.0,3,0.49463503584270035,0.5182682342185366,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
3.0,4,0.30806380021019697,0.5347918990909767,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4.0,0,0.6620979690097266,0.7129076645257328,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4.0,1,0.6477031246035482,0.768165782888043,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4.0,2,0.7213745178390027,0.7550318906392981,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4.0,3,0.5846030981280107,0.6887669864330026,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
4.0,4,0.5494205613046675,0.6945447548731033,VILI_CHICK_Rocklin_2023_1YU5,fold_random_5
0.0,0,0.566395856559981,0.45127950307985404,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
0.0,1,0.44074453719171025,0.45979901608059065,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
0.0,2,0.4696306484540885,0.4291349226080322,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
0.0,3,0.4460341046318798,0.44472163106591867,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
0.0,4,0.5651997523932335,0.43651431494965126,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1.0,0,0.5158412161950608,0.5013408657154966,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1.0,1,0.5550950303512848,0.4989608462916459,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1.0,2,0.5225144596871775,0.4858600454115081,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1.0,3,0.4563223546443177,0.49035605129689,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
1.0,4,0.5225776975197907,0.4955856694263271,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2.0,0,0.5855316809992149,0.5464842728798794,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2.0,1,0.5204763114511728,0.5353097067074705,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2.0,2,0.5634777700082682,0.5446822255390585,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2.0,3,0.6144571108592884,0.5377534861932961,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
2.0,4,0.5144082378611502,0.5523894999270258,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3.0,0,0.5048590086813677,0.6029232920203084,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3.0,1,0.5959159012276615,0.587009678570847,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3.0,2,0.5638391215205553,0.6148245803035648,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3.0,3,0.6302421264927741,0.5951155064355155,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
3.0,4,0.5923040834486749,0.6079422886992555,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
4.0,0,0.6350056238929583,0.7607564584017673,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
4.0,1,0.7039742444244897,0.7533939554906259,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
4.0,2,0.5832447823423917,0.8027928195812236,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
4.0,3,0.6575454925318213,0.7395823034424346,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
4.0,4,0.6754441048415417,0.7606870575585186,VKOR1_HUMAN_Chiasson_2020_abundance,fold_random_5
0.0,0,1.0638471319436773,0.8276711512689428,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
0.0,1,0.650553485688609,0.8289310566426298,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
0.0,2,0.8800704609933458,0.8171227301155124,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
0.0,3,0.5433367887655631,0.7976490449618625,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
0.0,4,0.7151029986115799,0.8050441924426971,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
1.0,0,0.9549634139503905,0.8464943884218191,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
1.0,1,0.7638672901347242,0.8465977074596068,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
1.0,2,0.7571620987777405,0.8422584344311255,VKOR1_HUMAN_Chiasson_2020_activity,fold_random_5
